policy,policy_name,sector_slug,slot_index,scale,carbon_intensity,day_ahead_price,real_time_price
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,108,0,274.0,16.0098,4.3711
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,109,0,259.0,24.3245,0.1231
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,110,0,232.0,32.4029,35.8524
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,111,1,210.0,27.9287,27.5559
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,112,1,198.0,58.2508,64.3801
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,113,0,196.0,72.1233,63.4535
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,114,0,203.0,74.5505,96.5645
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,115,0,238.0,84.6206,72.2624
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,116,0,257.0,56.6873,59.3623
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,117,0,281.0,48.6537,36.5838
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,118,0,280.0,48.679,36.3716
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,119,0,307.0,32.8619,38.8057
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,120,0,348.0,24.2541,32.4758
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,121,0,356.0,20.2749,2.2099
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,122,0,360.0,20.6672,19.7375
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,123,0,356.0,17.0101,5.8636
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,124,0,335.0,18.647,24.8358
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,125,0,302.0,21.2077,37.0923
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,126,0,276.0,25.5275,26.3562
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,127,0,279.0,33.8661,41.4367
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,128,0,277.0,32.9008,26.8202
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,129,0,273.0,34.6194,47.5268
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,130,0,255.0,34.7622,38.9148
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,131,0,271.0,34.8954,44.141
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,132,0,271.0,29.5136,15.9649
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,133,0,269.0,27.0873,3.0768
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,134,0,274.0,36.177,48.5491
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,135,0,283.0,43.6461,46.5509
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,136,0,280.0,59.3914,30.5196
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,137,0,264.0,72.8084,60.2844
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,138,0,263.0,75.7819,77.7807
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,139,0,260.0,73.9794,80.4446
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,140,0,243.0,59.3031,65.8565
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,141,0,232.0,36.7703,27.7424
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,142,0,246.0,26.8625,42.604
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,143,0,278.0,23.8244,17.2333
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,144,0,380.0,7.2969,12.0212
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,145,0,416.0,5.1613,5.0859
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,146,0,419.0,5.1003,14.1041
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,147,0,420.0,8.1845,18.0293
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,148,0,413.0,15.6562,21.7712
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,149,0,413.0,9.6014,22.778
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,150,0,420.0,12.3177,23.5876
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,151,0,426.0,15.6158,25.1954
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,152,0,438.0,14.5839,27.6957
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,153,0,448.0,7.742,19.955
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,154,0,460.0,11.0923,9.4883
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,155,0,462.0,12.2183,28.9602
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,156,0,451.0,10.7576,13.7399
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,157,0,353.0,7.3635,26.8378
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,158,0,229.0,11.5065,35.6892
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,159,1,193.0,18.7093,26.7396
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,160,1,184.0,38.0119,8.9371
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,161,1,178.0,41.8131,224.6117
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,162,1,183.0,64.8899,63.7571
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,163,1,186.0,71.1638,81.3328
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,164,1,195.0,59.6963,51.6131
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,165,1,204.0,44.7189,51.0167
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,166,0,239.0,39.6049,45.0516
optionB_budget0.90_beta0.01_gamma1.00,carbonscaler_budget,texas,167,0,320.0,36.0826,25.3185
optionC_lambda0.50,carbonscaler_weighted,texas,0,1,302.0,13.9467,20.1881
optionC_lambda0.50,carbonscaler_weighted,texas,1,0,319.0,16.1462,0.0
optionC_lambda0.50,carbonscaler_weighted,texas,2,0,308.0,15.3586,9.074
optionC_lambda0.50,carbonscaler_weighted,texas,3,1,308.0,14.3816,20.141
optionC_lambda0.50,carbonscaler_weighted,texas,4,0,295.0,21.0352,23.0775
optionC_lambda0.50,carbonscaler_weighted,texas,5,0,280.0,22.2994,15.0627
optionC_lambda0.50,carbonscaler_weighted,texas,6,0,272.0,65.3387,56.0506
optionC_lambda0.50,carbonscaler_weighted,texas,7,0,267.0,58.1152,51.7794
optionC_lambda0.50,carbonscaler_weighted,texas,8,0,266.0,32.0913,38.4514
optionC_lambda0.50,carbonscaler_weighted,texas,9,0,267.0,27.6999,13.1846
optionC_lambda0.50,carbonscaler_weighted,texas,10,0,273.0,26.429,0.0
optionC_lambda0.50,carbonscaler_weighted,texas,11,0,289.0,28.7805,56.232
optionC_lambda0.50,carbonscaler_weighted,texas,12,0,305.0,30.2269,30.8602
optionC_lambda0.50,carbonscaler_weighted,texas,13,0,264.0,36.1841,40.423
optionC_lambda0.50,carbonscaler_weighted,texas,14,0,209.0,34.0654,37.4336
optionC_lambda0.50,carbonscaler_weighted,texas,15,0,179.0,39.6546,198.9686
optionC_lambda0.50,carbonscaler_weighted,texas,16,0,171.0,52.6389,36.4823
optionC_lambda0.50,carbonscaler_weighted,texas,17,0,166.0,72.276,51.8957
optionC_lambda0.50,carbonscaler_weighted,texas,18,0,167.0,80.77,94.9352
optionC_lambda0.50,carbonscaler_weighted,texas,19,0,177.0,92.3328,81.4032
optionC_lambda0.50,carbonscaler_weighted,texas,20,0,188.0,68.2369,84.0329
optionC_lambda0.50,carbonscaler_weighted,texas,21,0,190.0,41.6758,36.7988
optionC_lambda0.50,carbonscaler_weighted,texas,22,0,208.0,40.7687,47.1826
optionC_lambda0.50,carbonscaler_weighted,texas,23,0,253.0,30.1957,32.3334
optionC_lambda0.50,carbonscaler_weighted,texas,24,1,301.0,13.6675,17.572
optionC_lambda0.50,carbonscaler_weighted,texas,25,2,309.0,9.0125,5.2249
optionC_lambda0.50,carbonscaler_weighted,texas,26,1,311.0,13.9932,25.897
optionC_lambda0.50,carbonscaler_weighted,texas,27,1,310.0,12.9839,17.1358
optionC_lambda0.50,carbonscaler_weighted,texas,28,1,298.0,14.9521,25.1798
optionC_lambda0.50,carbonscaler_weighted,texas,29,0,285.0,24.6012,38.04
optionC_lambda0.50,carbonscaler_weighted,texas,30,0,277.0,49.9226,58.3182
optionC_lambda0.50,carbonscaler_weighted,texas,31,0,278.0,41.4275,66.3806
optionC_lambda0.50,carbonscaler_weighted,texas,32,0,281.0,41.9526,296.2193
optionC_lambda0.50,carbonscaler_weighted,texas,33,0,284.0,33.7843,25.9035
optionC_lambda0.50,carbonscaler_weighted,texas,34,0,291.0,28.426,21.0836
optionC_lambda0.50,carbonscaler_weighted,texas,35,0,305.0,33.5453,35.7574
optionC_lambda0.50,carbonscaler_weighted,texas,36,0,297.0,35.1917,42.8001
optionC_lambda0.50,carbonscaler_weighted,texas,37,0,237.0,32.6634,63.9218
optionC_lambda0.50,carbonscaler_weighted,texas,38,0,204.0,37.2875,45.2402
optionC_lambda0.50,carbonscaler_weighted,texas,39,0,183.0,39.8116,55.5162
optionC_lambda0.50,carbonscaler_weighted,texas,40,0,174.0,58.1383,64.0091
optionC_lambda0.50,carbonscaler_weighted,texas,41,0,168.0,63.4521,73.5571
optionC_lambda0.50,carbonscaler_weighted,texas,42,0,177.0,78.2341,96.4413
optionC_lambda0.50,carbonscaler_weighted,texas,43,0,187.0,68.6211,74.5894
optionC_lambda0.50,carbonscaler_weighted,texas,44,0,195.0,61.0572,66.4295
optionC_lambda0.50,carbonscaler_weighted,texas,45,0,205.0,42.118,52.4545
optionC_lambda0.50,carbonscaler_weighted,texas,46,0,220.0,33.5701,38.1231
optionC_lambda0.50,carbonscaler_weighted,texas,47,0,263.0,37.6098,42.9023
optionC_lambda0.50,carbonscaler_weighted,texas,48,1,324.0,12.4222,10.6107
optionC_lambda0.50,carbonscaler_weighted,texas,49,0,336.0,20.5907,36.558
optionC_lambda0.50,carbonscaler_weighted,texas,50,0,338.0,22.3787,33.724
optionC_lambda0.50,carbonscaler_weighted,texas,51,0,337.0,22.227,26.3687
optionC_lambda0.50,carbonscaler_weighted,texas,52,0,341.0,24.1364,17.9149
optionC_lambda0.50,carbonscaler_weighted,texas,53,0,341.0,31.0528,27.5602
optionC_lambda0.50,carbonscaler_weighted,texas,54,0,344.0,48.6504,58.0322
optionC_lambda0.50,carbonscaler_weighted,texas,55,0,354.0,43.9228,56.5001
optionC_lambda0.50,carbonscaler_weighted,texas,56,0,364.0,43.2798,34.707
optionC_lambda0.50,carbonscaler_weighted,texas,57,0,365.0,42.5602,27.2332
optionC_lambda0.50,carbonscaler_weighted,texas,58,0,364.0,43.941,17.4787
optionC_lambda0.50,carbonscaler_weighted,texas,59,0,363.0,43.7981,37.8509
optionC_lambda0.50,carbonscaler_weighted,texas,60,0,361.0,43.2337,24.4862
optionC_lambda0.50,carbonscaler_weighted,texas,61,0,303.0,36.375,39.0092
optionC_lambda0.50,carbonscaler_weighted,texas,62,0,236.0,39.5311,40.7373
optionC_lambda0.50,carbonscaler_weighted,texas,63,0,224.0,53.3232,48.5899
optionC_lambda0.50,carbonscaler_weighted,texas,64,0,216.0,64.2538,63.9245
optionC_lambda0.50,carbonscaler_weighted,texas,65,0,209.0,71.7945,71.5432
optionC_lambda0.50,carbonscaler_weighted,texas,66,0,210.0,85.4388,81.5958
optionC_lambda0.50,carbonscaler_weighted,texas,67,0,209.0,74.0596,111.9436
optionC_lambda0.50,carbonscaler_weighted,texas,68,0,206.0,61.5343,57.8417
optionC_lambda0.50,carbonscaler_weighted,texas,69,0,219.0,45.7469,50.0796
optionC_lambda0.50,carbonscaler_weighted,texas,70,0,243.0,37.9128,44.3783
optionC_lambda0.50,carbonscaler_weighted,texas,71,0,291.0,32.1831,31.8185
optionC_lambda0.50,carbonscaler_weighted,texas,72,0,330.0,19.2161,17.7064
optionC_lambda0.50,carbonscaler_weighted,texas,73,0,345.0,20.8922,29.2352
optionC_lambda0.50,carbonscaler_weighted,texas,74,0,354.0,17.7081,7.8224
optionC_lambda0.50,carbonscaler_weighted,texas,75,0,363.0,24.4054,0.0
optionC_lambda0.50,carbonscaler_weighted,texas,76,0,369.0,20.3497,12.5026
optionC_lambda0.50,carbonscaler_weighted,texas,77,0,372.0,27.2677,7.906
optionC_lambda0.50,carbonscaler_weighted,texas,78,0,359.0,43.7411,45.1078
optionC_lambda0.50,carbonscaler_weighted,texas,79,0,359.0,48.5135,38.3446
optionC_lambda0.50,carbonscaler_weighted,texas,80,0,357.0,45.4746,55.4055
optionC_lambda0.50,carbonscaler_weighted,texas,81,0,357.0,46.7333,34.9812
optionC_lambda0.50,carbonscaler_weighted,texas,82,0,365.0,38.9393,27.2368
optionC_lambda0.50,carbonscaler_weighted,texas,83,0,374.0,43.1695,46.1305
optionC_lambda0.50,carbonscaler_weighted,texas,84,0,376.0,48.4434,33.1546
optionC_lambda0.50,carbonscaler_weighted,texas,85,0,334.0,44.3008,43.5304
optionC_lambda0.50,carbonscaler_weighted,texas,86,0,278.0,45.8852,52.7733
optionC_lambda0.50,carbonscaler_weighted,texas,87,0,262.0,55.7801,52.0242
optionC_lambda0.50,carbonscaler_weighted,texas,88,0,250.0,59.7736,69.9002
optionC_lambda0.50,carbonscaler_weighted,texas,89,0,238.0,63.5597,46.9755
optionC_lambda0.50,carbonscaler_weighted,texas,90,0,230.0,64.9281,61.8005
optionC_lambda0.50,carbonscaler_weighted,texas,91,0,230.0,64.1557,54.7009
optionC_lambda0.50,carbonscaler_weighted,texas,92,0,231.0,53.5217,50.3125
optionC_lambda0.50,carbonscaler_weighted,texas,93,0,243.0,38.5432,16.7452
optionC_lambda0.50,carbonscaler_weighted,texas,94,0,267.0,36.2266,22.9189
optionC_lambda0.50,carbonscaler_weighted,texas,95,0,296.0,18.9692,14.4868
optionC_lambda0.50,carbonscaler_weighted,texas,96,1,337.0,9.7792,28.9063
optionC_lambda0.50,carbonscaler_weighted,texas,97,1,339.0,7.9605,20.0084
optionC_lambda0.50,carbonscaler_weighted,texas,98,2,326.0,8.6094,0.0
optionC_lambda0.50,carbonscaler_weighted,texas,99,2,313.0,11.0109,6.9188
optionC_lambda0.50,carbonscaler_weighted,texas,100,2,298.0,10.7135,15.2625
optionC_lambda0.50,carbonscaler_weighted,texas,101,2,275.0,14.5859,30.779
optionC_lambda0.50,carbonscaler_weighted,texas,102,0,263.0,30.0229,18.9033
optionC_lambda0.50,carbonscaler_weighted,texas,103,0,260.0,35.8878,19.0982
optionC_lambda0.50,carbonscaler_weighted,texas,104,0,260.0,28.3171,49.5736
optionC_lambda0.50,carbonscaler_weighted,texas,105,0,259.0,23.4916,30.9622
optionC_lambda0.50,carbonscaler_weighted,texas,106,0,257.0,26.7056,21.2962
optionC_lambda0.50,carbonscaler_weighted,texas,107,0,265.0,30.651,32.5104
optionC_lambda0.50,carbonscaler_weighted,texas,108,1,274.0,16.0098,4.3711
optionC_lambda0.50,carbonscaler_weighted,texas,109,0,259.0,24.3245,0.1231
optionC_lambda0.50,carbonscaler_weighted,texas,110,0,232.0,32.4029,35.8524
optionC_lambda0.50,carbonscaler_weighted,texas,111,0,210.0,27.9287,27.5559
optionC_lambda0.50,carbonscaler_weighted,texas,112,0,198.0,58.2508,64.3801
optionC_lambda0.50,carbonscaler_weighted,texas,113,0,196.0,72.1233,63.4535
optionC_lambda0.50,carbonscaler_weighted,texas,114,0,203.0,74.5505,96.5645
optionC_lambda0.50,carbonscaler_weighted,texas,115,0,238.0,84.6206,72.2624
optionC_lambda0.50,carbonscaler_weighted,texas,116,0,257.0,56.6873,59.3623
optionC_lambda0.50,carbonscaler_weighted,texas,117,0,281.0,48.6537,36.5838
optionC_lambda0.50,carbonscaler_weighted,texas,118,0,280.0,48.679,36.3716
optionC_lambda0.50,carbonscaler_weighted,texas,119,0,307.0,32.8619,38.8057
optionC_lambda0.50,carbonscaler_weighted,texas,120,0,348.0,24.2541,32.4758
optionC_lambda0.50,carbonscaler_weighted,texas,121,0,356.0,20.2749,2.2099
optionC_lambda0.50,carbonscaler_weighted,texas,122,0,360.0,20.6672,19.7375
optionC_lambda0.50,carbonscaler_weighted,texas,123,0,356.0,17.0101,5.8636
optionC_lambda0.50,carbonscaler_weighted,texas,124,0,335.0,18.647,24.8358
optionC_lambda0.50,carbonscaler_weighted,texas,125,0,302.0,21.2077,37.0923
optionC_lambda0.50,carbonscaler_weighted,texas,126,0,276.0,25.5275,26.3562
optionC_lambda0.50,carbonscaler_weighted,texas,127,0,279.0,33.8661,41.4367
optionC_lambda0.50,carbonscaler_weighted,texas,128,0,277.0,32.9008,26.8202
optionC_lambda0.50,carbonscaler_weighted,texas,129,0,273.0,34.6194,47.5268
optionC_lambda0.50,carbonscaler_weighted,texas,130,0,255.0,34.7622,38.9148
optionC_lambda0.50,carbonscaler_weighted,texas,131,0,271.0,34.8954,44.141
optionC_lambda0.50,carbonscaler_weighted,texas,132,0,271.0,29.5136,15.9649
optionC_lambda0.50,carbonscaler_weighted,texas,133,0,269.0,27.0873,3.0768
optionC_lambda0.50,carbonscaler_weighted,texas,134,0,274.0,36.177,48.5491
optionC_lambda0.50,carbonscaler_weighted,texas,135,0,283.0,43.6461,46.5509
optionC_lambda0.50,carbonscaler_weighted,texas,136,0,280.0,59.3914,30.5196
optionC_lambda0.50,carbonscaler_weighted,texas,137,0,264.0,72.8084,60.2844
optionC_lambda0.50,carbonscaler_weighted,texas,138,0,263.0,75.7819,77.7807
optionC_lambda0.50,carbonscaler_weighted,texas,139,0,260.0,73.9794,80.4446
optionC_lambda0.50,carbonscaler_weighted,texas,140,0,243.0,59.3031,65.8565
optionC_lambda0.50,carbonscaler_weighted,texas,141,0,232.0,36.7703,27.7424
optionC_lambda0.50,carbonscaler_weighted,texas,142,0,246.0,26.8625,42.604
optionC_lambda0.50,carbonscaler_weighted,texas,143,0,278.0,23.8244,17.2333
optionC_lambda0.50,carbonscaler_weighted,texas,144,0,380.0,7.2969,12.0212
optionC_lambda0.50,carbonscaler_weighted,texas,145,0,416.0,5.1613,5.0859
optionC_lambda0.50,carbonscaler_weighted,texas,146,0,419.0,5.1003,14.1041
optionC_lambda0.50,carbonscaler_weighted,texas,147,0,420.0,8.1845,18.0293
optionC_lambda0.50,carbonscaler_weighted,texas,148,0,413.0,15.6562,21.7712
optionC_lambda0.50,carbonscaler_weighted,texas,149,0,413.0,9.6014,22.778
optionC_lambda0.50,carbonscaler_weighted,texas,150,0,420.0,12.3177,23.5876
optionC_lambda0.50,carbonscaler_weighted,texas,151,0,426.0,15.6158,25.1954
optionC_lambda0.50,carbonscaler_weighted,texas,152,0,438.0,14.5839,27.6957
optionC_lambda0.50,carbonscaler_weighted,texas,153,0,448.0,7.742,19.955
optionC_lambda0.50,carbonscaler_weighted,texas,154,0,460.0,11.0923,9.4883
optionC_lambda0.50,carbonscaler_weighted,texas,155,0,462.0,12.2183,28.9602
optionC_lambda0.50,carbonscaler_weighted,texas,156,0,451.0,10.7576,13.7399
optionC_lambda0.50,carbonscaler_weighted,texas,157,1,353.0,7.3635,26.8378
optionC_lambda0.50,carbonscaler_weighted,texas,158,2,229.0,11.5065,35.6892
optionC_lambda0.50,carbonscaler_weighted,texas,159,2,193.0,18.7093,26.7396
optionC_lambda0.50,carbonscaler_weighted,texas,160,0,184.0,38.0119,8.9371
optionC_lambda0.50,carbonscaler_weighted,texas,161,0,178.0,41.8131,224.6117
optionC_lambda0.50,carbonscaler_weighted,texas,162,0,183.0,64.8899,63.7571
optionC_lambda0.50,carbonscaler_weighted,texas,163,0,186.0,71.1638,81.3328
optionC_lambda0.50,carbonscaler_weighted,texas,164,0,195.0,59.6963,51.6131
optionC_lambda0.50,carbonscaler_weighted,texas,165,0,204.0,44.7189,51.0167
optionC_lambda0.50,carbonscaler_weighted,texas,166,0,239.0,39.6049,45.0516
optionC_lambda0.50,carbonscaler_weighted,texas,167,0,320.0,36.0826,25.3185
optionC_lambda0.60,carbonscaler_weighted,texas,0,1,302.0,13.9467,20.1881
optionC_lambda0.60,carbonscaler_weighted,texas,1,0,319.0,16.1462,0.0
optionC_lambda0.60,carbonscaler_weighted,texas,2,0,308.0,15.3586,9.074
optionC_lambda0.60,carbonscaler_weighted,texas,3,1,308.0,14.3816,20.141
optionC_lambda0.60,carbonscaler_weighted,texas,4,0,295.0,21.0352,23.0775
optionC_lambda0.60,carbonscaler_weighted,texas,5,0,280.0,22.2994,15.0627
optionC_lambda0.60,carbonscaler_weighted,texas,6,0,272.0,65.3387,56.0506
optionC_lambda0.60,carbonscaler_weighted,texas,7,0,267.0,58.1152,51.7794
optionC_lambda0.60,carbonscaler_weighted,texas,8,0,266.0,32.0913,38.4514
optionC_lambda0.60,carbonscaler_weighted,texas,9,0,267.0,27.6999,13.1846
optionC_lambda0.60,carbonscaler_weighted,texas,10,0,273.0,26.429,0.0
optionC_lambda0.60,carbonscaler_weighted,texas,11,0,289.0,28.7805,56.232
optionC_lambda0.60,carbonscaler_weighted,texas,12,0,305.0,30.2269,30.8602
optionC_lambda0.60,carbonscaler_weighted,texas,13,0,264.0,36.1841,40.423
optionC_lambda0.60,carbonscaler_weighted,texas,14,0,209.0,34.0654,37.4336
optionC_lambda0.60,carbonscaler_weighted,texas,15,0,179.0,39.6546,198.9686
optionC_lambda0.60,carbonscaler_weighted,texas,16,0,171.0,52.6389,36.4823
optionC_lambda0.60,carbonscaler_weighted,texas,17,0,166.0,72.276,51.8957
optionC_lambda0.60,carbonscaler_weighted,texas,18,0,167.0,80.77,94.9352
optionC_lambda0.60,carbonscaler_weighted,texas,19,0,177.0,92.3328,81.4032
optionC_lambda0.60,carbonscaler_weighted,texas,20,0,188.0,68.2369,84.0329
optionC_lambda0.60,carbonscaler_weighted,texas,21,0,190.0,41.6758,36.7988
optionC_lambda0.60,carbonscaler_weighted,texas,22,0,208.0,40.7687,47.1826
optionC_lambda0.60,carbonscaler_weighted,texas,23,0,253.0,30.1957,32.3334
optionC_lambda0.60,carbonscaler_weighted,texas,24,1,301.0,13.6675,17.572
optionC_lambda0.60,carbonscaler_weighted,texas,25,2,309.0,9.0125,5.2249
optionC_lambda0.60,carbonscaler_weighted,texas,26,1,311.0,13.9932,25.897
optionC_lambda0.60,carbonscaler_weighted,texas,27,1,310.0,12.9839,17.1358
optionC_lambda0.60,carbonscaler_weighted,texas,28,1,298.0,14.9521,25.1798
optionC_lambda0.60,carbonscaler_weighted,texas,29,0,285.0,24.6012,38.04
optionC_lambda0.60,carbonscaler_weighted,texas,30,0,277.0,49.9226,58.3182
optionC_lambda0.60,carbonscaler_weighted,texas,31,0,278.0,41.4275,66.3806
optionC_lambda0.60,carbonscaler_weighted,texas,32,0,281.0,41.9526,296.2193
optionC_lambda0.60,carbonscaler_weighted,texas,33,0,284.0,33.7843,25.9035
optionC_lambda0.60,carbonscaler_weighted,texas,34,0,291.0,28.426,21.0836
optionC_lambda0.60,carbonscaler_weighted,texas,35,0,305.0,33.5453,35.7574
optionC_lambda0.60,carbonscaler_weighted,texas,36,0,297.0,35.1917,42.8001
optionC_lambda0.60,carbonscaler_weighted,texas,37,0,237.0,32.6634,63.9218
optionC_lambda0.60,carbonscaler_weighted,texas,38,0,204.0,37.2875,45.2402
optionC_lambda0.60,carbonscaler_weighted,texas,39,0,183.0,39.8116,55.5162
optionC_lambda0.60,carbonscaler_weighted,texas,40,0,174.0,58.1383,64.0091
optionC_lambda0.60,carbonscaler_weighted,texas,41,0,168.0,63.4521,73.5571
